DATA_MANAGE_NO,DATA_TITLE_NM,THEME_NM,LWPRT_THEME_NM,CL_NM,LWPRT_CL_NM,SBJT_NM,MIDDL_SBJT_NM,SUMRY_CN,MAIN_THUMB_URL,CNTNTS_URL,CTPRVN_NM,SIGNGU_NM,ADDR,CTLSTT_LA,CTLSTT_LO,REGIST_DE,RELATE_PRSN_NM,RELATE_STRY_NM,CORE_KWRD_CN,OPN_DE
12055,호랑이로 변한 효자 홍범,생활문화,지역설화,"구비전승,어문학",어문학,경상도·대구·부산 지역의 전설,,"예전에 홍씨 효자가 아내와 함께 홀어머니를 모시고 살았는데, 병든 어머니를 정성으로 간호하였으나 차도가 없었다. 어느 날 우연히 도사를 통해 수캐의 불알 서 말이 있으면 효험이 있을 것이라는 말을 듣고, 또 호랑이로 변했다가 다시 사람으로 돌아오는 주문이 적힌 종이를 받았다. 홍씨 효자가 밤마다 호랑이로 변해 이웃마을에서 개를 죽였는데, 이를 알게 된 아내가 사실이 발각될까 두려워 주문이 적힌 종이를 태워버렸다. 홍씨 효자는 사람으로 돌아오지 못하고 호",https://minio.nculture.org/amsweb-opt/multimedia_assets/226/72106/64697/c/지역설화_호랑이로-변한-효자-홍범-thumb.jpg,https://ncms.nculture.org/traditional-stories/story/519,경상북도,칠곡군,경상북도 칠곡군 지천면 창평로 32,35.96864561,128.4956669,20181116,홍범,,"주문, 개, 아니, 금기",20211230
12056,일제로부터 국권을 수호하기 위해 일어났던 정미의병,국난극복,의병,지방의 역사,개항기(1876~1910),한말 의병,한말 의병의 전개,"1907년 8월 군대해산을 계기로 해산당한 많은 군인이 의병에 가담하여 정미의병 전쟁이 시작되었다. 이에 따라 의병부대의 전투력이 강화되어 의병투쟁은 본격적인 전쟁의 양상을 띠면서 전국으로 확산되었다. 이중 황해도?경기도의 김수민, 함경도의 홍범도 등이 평민의병장으로 명성을 날렸다. 정미의병은 한일병합 이후에도 이어져 1915년까지 전개되었다.",,https://ncms.nculture.org/righteous-army/story/3917,,,,,,20181116,홍범도,대한 독립군 총사령관 홍범도|한말 황해도 평산의 의병장 이진룡,"정미의병, 해산군인, 이인영, 호남의병, 평민의병장",20211230
12057,대한 독립군 총사령관 홍범도,국난극복,의병,지방의 역사,개항기(1876~1910),한말 의병,한말 의병장,"홍범도(洪範圖, 1868~1943)는 가난한 집에서 태어났으나 나라를 위해 목숨을 걸고 의병투쟁을 했다. 1895년 강원도 철령에서 의병을 일으켜 싸우다가 류인석 부대와 합류하였다. 1907년 다시 의병을 일으켰다. 1919년 독립군을 조직하여 싸웠고, 특히 봉오동전투는 유명하다. 나중에 청산리전투에 참가해 큰 공을 세웠다.",,https://ncms.nculture.org/righteous-army/story/4011,,,,,,20181116,홍범도,일제로부터 국권을 수호하기 위해 일어났던 정미의병|한말 황해도 평산의 의병장 이진룡,"홍범도, 항일의병장, 대한독립군총사령관, 봉오동전투",20211230
12058,한말 황해도 평산의 의병장 이진룡,국난극복,의병,지방의 역사,개항기(1876~1910),한말 의병,한말 의병장,"이진룡(李鎭龍, 1879~1918)은 1905년 을사늑약이 체결되자 황해도 평산에서 의병을 일으켰으며, 1908년에는 강원도에서 온 지홍기부대와 연합하여 의병활동을 했다. 1911년 10월 의병의 지휘권을 한정만에게 넘겨주고 만주로 망명하였다. 1916년에는 일제의 현금수송차량을 공격했지만 실패한다. 1918년 5월 평양에서 사형되었다.",,https://ncms.nculture.org/righteous-army/story/4041,,,,,,20181116,홍범도,일제로부터 국권을 수호하기 위해 일어났던 정미의병|대한 독립군 총사령관 홍범도,"이진룡, 한말의병장, 독립운동가",20211230
12059,"순 조선의 것'을 담은, 소설가 홍명희",생활문화,지역문화예술인,성씨와 인물,인물,문학,,"충청북도 괴산에서 출생한 소설가 홍명희는 A 니에모예프스키의 산문시 「사랑」을 번역하여 소개하는 등 한국 근대 문학 형성에 큰 영향을 미쳤다. 홍명희의 대표작으로는 『임꺽정』이 있는데, 이 소설에는 조선 시대 여러 계층의 말이 풍부하게 나타나있을 뿐만 아니라, 조선 인물과 풍속 등 작가가 의도했던 '순 조선 것'이 집대성 되어 있다. 괴산은 홍명희의 민족의식과 문학적 감성을 키워준 곳으로 괴산읍 인산리에는 작가의 생가가 복원되어 문학공간으로 활용되고 있",,https://ncms.nculture.org/local-artist/story/4616,충청북도,괴산군,충북 괴산군 괴산읍 임꺽정로 16 홍명희생가,36.81384637,127.7948671,20181116,홍범식,70년간 군수 관사로 쓰인 100년 전통 한옥 - 괴산군수 관사,"벽초, 사랑, 임꺽정",20211230
12060,70년간 군수 관사로 쓰인 100년 전통 한옥 - 괴산군수 관사,역사문화유산,근대문화유산,문화유산,건축유적,공간으로 읽는 근대문화 역사유산,보통사람들의 자취,"충청북도 괴산군 괴산읍 동부리 괴산군수 관사는 1910년대에 지어진 전통 한옥이다. 괴산읍 중심가는 조선총독부가 1914년 행정구역 개편 때 괴산·연풍·청안을 통합하여 괴산군으로 설정한 이후 형성되었다. 전통 한옥도 그 무렵 지어진 것으로 추정된다. 전통 한옥은 1950년 최 씨 성을 가진 부자가 괴산군에 기증한 이후 지금까지 군수 관사로 사용되었다. 관사는 안채, 사랑채, 행랑채로 나뉘는데 각기 독립적인 공간이면서 동선을 고려해 유기적으로 배치되었다.",https://minio.nculture.org/amsweb-opt/multimedia_assets/63/30444/22502/c/%EA%B4%B4%EC%82%B0%EA%B5%B0%EC%88%98-%EA%B4%80%EC%82%AC_%EC%82%AC%EB%9E%91%EC%B1%842019-11-21-08.58.26-thumb.jpg,https://ncms.nculture.org/legacy/story/4538,충청북도,괴산군,충청북도 괴산군 괴산읍 읍내로13길 12,36.81062841,127.7942197,20181116,홍범식,"순 조선의 것'을 담은, 소설가 홍명희","홍범식 생가, 괴산 고추 오일장, 관사",20211230
12061,일하면서 배워서 우리 이상을 살리자 ? 원주 육민관고등학교 창육관,역사문화유산,근대문화유산,문화유산,건축유적,공간으로 읽는 근대문화 역사유산,근대의 산실 학교,"강원도 원주시 육민관고등학교는 강원도 사립학교 가운데 첫 번째 학교다. 1946년 원주시 흥업면 사재리에서 육민관으로 시작된 육민관고등학교는 농촌 청년들에게 배움의 기회를 열어주었다. 일곡 홍범희가 시작한 육민관은 지역 주민들의 지원으로 교실을 지었고, 1949년 정규 중학교가 되었다. 한국전쟁 후 육민관고등학교와 육민관중학교가 분리되었다. 육민관고등학교는 1954년 국제연합 한국지원단과 제1야전군사령부의 지원을 받아 1층 석조 교사를 지었다. 훗날 창",,https://ncms.nculture.org/legacy/story/802,강원특별자치도,원주시,강원도 원주시 흥업면 북원로 1800 육민관고등학교,37.30936456,127.918485,20181116,홍범희,,"육민관고등학교, 일곡 홍범희, 제1야전군사령부",20211230
12062,"논개의 얼이 서려 있는 조선 삼대 누각, 진주 촉석루",역사문화유산,누정,문화유산,건축유적,사대부의 누정,가옥의 누정,"촉석루(矗石樓)는 경상남도 진주시 남강로 626(본성동)에 있는 누각이다. 경상남도 문화재자료 제8호로 지정되어 있다. 진주 남강(南江)가 바위 벼랑 위에 장엄하게 자리 잡고 있는 촉석루는 규모가 크고 건물이 아름다우며 주변 풍경도 절경이어서 예로부터 명루(名樓)로 꼽혔다. 경복궁의 경회루(慶會樓), 평양의 부벽루(浮碧樓)와 함께 ‘조선의 3대 누각’으로 불리었고, 부벽루와 밀양의 영남루(嶺南樓), 삼척의 죽서루(竹西樓)와 함께 ‘한국의 4대 누각’,",https://minio.nculture.org/amsweb-opt/multimedia_assets/68/18301/18097/c/18301-thumb.jpg,https://ncms.nculture.org/pavilion/story/2327,경상남도,진주시,경상남도 진주시 남강로 626(본성동),35.189494,128.081888,20181116,홍보,,"누정, 정자, 누각, 남강, 진주, 백문보, 용두사, 김지대, 김준, 안진, 장원루, 김중광, 남장대, 정을보, 권충, 박시결, 단영, 하륜, 경임, 오치인, 신점, 하수일, 남이흥, 이태망, 논개, 진주성, 정현복, 오제봉, 정명수, 박융, 하연, 한몽삼, 강대수, 정이오, 김성일, 여동식, 강렴, 정문부, 하진, 정식, 성환혁, 진주대첩, 의암, 촉석루연회도, 안중식",20211230
12063,잃어버린 나라를 찾기 위한 연해주의병,국난극복,의병,지방의 역사,개항기(1876~1910),한말 의병,한말 의병의 전개,"을사조약에 이어 고종의 강제퇴위 군대해산으로 확대된 의병전쟁은 연해주로도 이어졌다. 연해주에서 이범윤은 1907년 연해주 한인사회의 최고 지도자 최재형과 만나 그의 도움으로 대규모의 의병부대를 조직하여 국내진공작전을 전개했다. 또 13도의군이 1910년 6월 연해주의 재피거우에서 류인석을 중심으로 편성되었다. 그러나 13도의군은 한일병합으로 불과 2,3개월만에 해산하였다.",,https://ncms.nculture.org/righteous-army/story/4088,,,,,,20181116,홍봄도,,"연해주의병, 13도의군, 재피거우, 류인석, 최재형",20211230
12064,"정선의 그림 속에 보이는 산과 바다 그리고 강이 모여 있는, 고성 해산정",역사문화유산,누정,문화유산,건축유적,그림 속의 누정,,"해산정(海山亭)은 강원도 고성군 고성읍에 있었던 조선시대의 정자이다. 관동십경 중 한 곳이다. 1567년(명종 22)에 조선후기의 문신 차식(車軾)이 건립하였다. 이후 1686년(숙종 12)에 군수 이적길(李迪吉)이 중건하였으며, 1754년(영조 30)에 군수 안찬감(安鑽?)이 다시 고쳐 지었다. 1819년(순조 19)에 다시 중수되었으며 진경 사생의 산실로 역대 사대부들의 사랑을 받았다. 해산정은 바다와 산, 강을 모두 조망할 수 있는 곳에 세워져 있",,https://ncms.nculture.org/pavilion/story/2411,강원특별자치도,고성군,,,,20181116,홍봉조,,"누정, 정자, 누각, 차식, 안찬감, 이적길, 금강산, 남강, 정선, 김홍도, 김응환, 진경산수화, 차천로, 한호, 송시열, 김수증, 홍경모, 관동십경, 조하망, 김창흡, 이병연, 신묘년풍악도첩, 대호정, 칠성암, 이속, 해악전신첩, 관동명승첩, 이병성, 해악전신사생첩, 홍봉조, 금강사군첩, 금강산화첩",20211230
12065,붕당의 뜨거운 감자 군신분의,역사문화유산,유교,문화유산,기타,훼철되지 않은 서원,사충서원,사충서원은 유교에서 말하는 군신유의(君臣有義)의 의미를 깊이 생각해 볼 수 있는 곳이다. 충역(忠逆)의 논란으로 사충서원은 건립 후 바로 훼철되었다가 신유대훈 발표 이후 다시 복설되었다. 사충서원의 복설은 경종에서 영조로 이어지는 왕권의 정통성을 인정한다는 의미와 함께 군신유의를 둘러싼 노론과 소론의 정쟁(政爭)에서 노론이 승리했음을 의미했다.,https://minio.nculture.org/amsweb-opt/multimedia_assets/197/23596/6367/c/23596-thumb.jpg,https://ncms.nculture.org/confucianism/story/2652,경기도,하남시,경기도 하남시 상산곡동 100-2,37.4954651,127.2371101,20181116,홍봉한,곡식을 보관하는 나무상자 뒤주,"군신분의, 군신유의, 귄위신강, 삼강오륜, 건저대리",20211230
12066,곡식을 보관하는 나무상자 뒤주,산업,한국의 농업,경제와 산업,농림수산업,농업 기술의 전개,농기구와 수리시설,"뒤주는 쌀 · 콩 · 팥 등 곡식을 담아 두는 기구이다. 주로 널빤지를 짜서 만드는데 네 기둥을 세우고 벽과 바닥을 널빤지로 마감하여 공간을 형성하고 머리에 천판을 설치한다. 천판은 두 짝으로 만들어 뒤편의 것은 붙박이로 하고 앞쪽으로 여닫는다. 이 외에 통나무를 파내고 만드는 경우도 있으며, 네모반듯한 상자를 여러 개 만들어 차곡차곡 쌓고 그 위에 이엉을 덮어 만든 것도 있다.",https://minio.nculture.org/amsweb-opt/multimedia_assets/181/24486/10331/c/24486-thumb.jpg,https://ncms.nculture.org/farming/story/3128,,,,,,20181116,홍봉한,붕당의 뜨거운 감자 군신분의,"뒤주, 두지, 나무상자, 사도세자",20211230
12067,열아홉에 전사한 의병 홍사구,국난극복,의병,지방의 역사,개항기(1876~1910),한말 의병,한말 의병장,"홍사구(洪思九, 1878~1896)는 1895년 단발령 반포 후 스승 안승우를 따라 의병에 참가하였다가 안승우가 부상으로 쓰러지자 안승우를 지키려고 있다가 19살의 나이에 전사하였다.",,https://ncms.nculture.org/righteous-army/story/3904,충청북도,제천시,제천시 모산동 의림지 옆,37.173178,128.21052,20181116,홍사구,한말에 원주에서 창의를 한 안승우|류인석 의병부대 남산전투지|류인석의병 사령부 터 아사봉,"홍사구, 한말제천의병",20211230
12068,한말에 원주에서 창의를 한 안승우,국난극복,의병,지방의 역사,개항기(1876~1910),한말 의병,한말 의병장,"안승우(安承禹, 1865~1896)는 경기도 양평 출신으로 한말 의병을 일으켜 많은 공을 세우고 32세의 나이에 제천전투에서 전사하였다.",,https://ncms.nculture.org/righteous-army/story/4040,경기도,양평군,경기도 양평군 양동면 석곡리,37.44085,127.75278,20181116,홍사구,열아홉에 전사한 의병 홍사구|류인석 의병부대 남산전투지|류인석의병 사령부 터 아사봉,"안승우, 한말의병장, 지평의병, 원주의병, 제천의병",20211230
12069,류인석 의병부대 남산전투지,국난극복,의병,지방의 역사,개항기(1876~1910),의병사적지 및 기념시설물,의병사적지,"제천 남산은 한말 을미의병기에 류인석의 연합의병이 충주를 상실한 이후 추격해온 관군과 일본군에 맞서 제천에서 최후의 일전을 벌였던 장소이다. 이 전투에서 의병장 안승우와 홍사구가 순국하였다. 남산전투는 류인석 의병부대가 근거지인 제천을 빼앗기는 계기가 되었고, 결국 류인석은 의병을 확충하고 무기도 더 확보하고자 평안도 지역으로 이동하였다.",https://minio.nculture.org/amsweb-opt/multimedia_assets/136/29132/8917/c/29132-thumb.jpg,https://ncms.nculture.org/righteous-army/story/3967,충청북도,제천시,충청북도 제천시 화산동 남산 191,37.1333333,128.21,20181116,홍사구,열아홉에 전사한 의병 홍사구|한말에 원주에서 창의를 한 안승우|류인석의병 사령부 터 아사봉,"류인석, 남산전투, 을미의병, 안승우, 홍사구",20211230
