DATA_MANAGE_NO,DATA_TITLE_NM,THEME_NM,LWPRT_THEME_NM,CL_NM,LWPRT_CL_NM,SBJT_NM,MIDDL_SBJT_NM,SUMRY_CN,MAIN_THUMB_URL,CNTNTS_URL,CTPRVN_NM,SIGNGU_NM,ADDR,CTLSTT_LA,CTLSTT_LO,REGIST_DE,RELATE_PRSN_NM,RELATE_STRY_NM,CORE_KWRD_CN,OPN_DE
6960,"불운한 시대의 천재 가객, 명창 임방울",생활문화,지역문화예술인,종교와 문화,문화예술,음악,,"명창 임방울은 전통 판소리 시대의 마지막 거장이다. 임방울은 일제 말기와 한국전쟁으로 이어지는 민족수난의 시기이자 전통 판소리가 쇠퇴하던 시기에 활동했던 불우한 가객이었다. 조총련의 공연에 출연했다는 이유로 고문을 당하고 이후 공연을 하지 못했다. 임방울은 서편제와 동편제를 모두 사사받아 자신의 고유한 기풍을 수립하고, 불행한 시대를 살아가는 민중의 한과 소망을 노래했다.",https://minio.nculture.org/amsweb-opt/3ds/104/84459/84459_thumbnail.jpg,https://ncms.nculture.org/local-artist/story/1137,광주광역시,광산구,광주 광산구 도산동 679,35.12612134,126.7941281,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","쑥대머리, 추억, 6.25전쟁, 대동창극단, 판소리",20211230
6961,민중이 사랑한 명창 정정렬,생활문화,지역문화예술인,종교와 문화,문화예술,음악,,"정정렬은 근대 오명창의 한 사람으로, 「춘향가」를 중심으로 전주 지역의 판소리를 계승 발전시킨 명창이다. 판소리의 창극화를 이끌고, 판소리의 음악성과 문학성을 심화하는 데 큰 영향을 끼쳤다. 특유의 애환이 서린 목소리로 민중들의 사랑을 한몸에 받았던 시대의 가객이었다.",,https://ncms.nculture.org/local-artist/story/1138,전라북도,익산시,전북 익산시 낭산면 장암길 113 심곡사,36.0374654,127.0363644,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","춘향가, 근대 오명창, 송만갑, 이동백, 조선성악연구회, 국창",20211230
6962,"비운의 삶을 살았던 천재화가, 이중섭",생활문화,지역문화예술인,성씨와 인물,인물,미술,,"이중섭은 한국의 서양화가다. 소를 비롯한 어린이, 물고기, 게달, 달, 새 등 우리나라의 향토적인 소재들을 즐겨 다루며 해학과 천진무구한 소년의 정감이 녹아 있는 그림들을 그렸다. 비운의 삶을 살았던 이중섭에게 제주도 서귀포는 가족과 함께 행복한 삶을 누릴 수 있었던 낙원과 같은 곳이라는 점에서 의미가 깊다.",https://minio.nculture.org/amsweb-opt/multimedia_assets/216/29933/15693/c/이중섭-섭섬이-보이는-풍경_한국데이터진흥업-thumb.jpg,https://ncms.nculture.org/local-artist/story/1182,제주특별자치도,서귀포시,제주 서귀포시 이중섭로 27-3,33.24586046,126.5648753,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","제주도, 소, 이중섭미술관, 이중섭거리, 서귀포의 환상",20211230
6963,"오방색으로 한국적 추상화를 개척한 바다의 화가, 전혁림(全赫林)",생활문화,지역문화예술인,성씨와 인물,인물,미술,,"한국의 서양화가다. 경상남도 통영에서 출생했고, 부산을 중심으로 활동했다. 독특한 색채와 풍경을 이루는 작품으로 ‘색채의 마술사’ 또는 ‘바다의 화가’로 불렸던 전혁림은 한국적 색면추상의 선구자로 구상과 추상을 넘나드는 조형 의식을 토대로 독자적인 영역을 구축하였다.",https://minio.nculture.org/amsweb-opt/3ds/106/84461/84461_thumbnail.jpg,https://ncms.nculture.org/local-artist/story/4520,경상남도,통영시,경남 통영시 봉수1길 10,34.82661032,128.4151611,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","통영, 추상회화, 오방색",20211230
6964,"꽃과 여인의 화가, 천경자",생활문화,지역문화예술인,성씨와 인물,인물,미술,,"한국의 대표적인 여성 동양화가이자 수필가다. 색채를 통한 현실과 환상의 결합으로 한국화의 채색화 분야에서 독창적 화풍을 개척했다. 고단한 현실과 어두운 운명을 밝은 색채로 묘사된 아름다운 여인, 원시적 자연과 뱀의 이미지 등 아름다운 환상으로 표현하며 한국적 동양화의 새로운 영역을 개척했다.",,https://ncms.nculture.org/local-artist/story/4521,전라남도,고흥군,,,,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","생태, 풍물화, 미인도, 수필가",20211230
6965,가장 한국적인 서양화를 그린 서민화가 박수근,생활문화,지역문화예술인,성씨와 인물,인물,미술,,"한국의 대표적인 화가다. 단순화된 선과 구도, 회백색의 화강암과 같은 질감으로 토속적인 미감과 한국적 서민정서를 담아낸 가장 한국적인 화가라고 평가받는다. ‘국민화가’, ‘민족화가’, ‘민중화가’, ‘서민화가’라는 수식어처럼 한국인이 가장 사랑하는 화가다. 대표작으로 「빨래터」, 「나무와 두 여인」, 「아기 업은 소녀」 등이 있다.",,https://ncms.nculture.org/local-artist/story/4525,강원특별자치도,양구군,강원 양구군 양구읍 박수근로 265-15 박수근미술관,38.09624122,127.9815753,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","근대미술, 빨래터, 서민정서",20211230
6966,"제주도의 자연 풍광을 그림에 담은 폭풍의 화가, 변시지(邊時志)",생활문화,지역문화예술인,성씨와 인물,인물,미술,,"제주도 출신의 세계적인 화가다. 제주도에서 태어나 오사카와 동경, 서울을 거쳐 다시 제주도로 귀환하는 삶의 여정을 걸어왔다. 1975년 이후 제주도에 머물면서 황토색 바탕 위에 검은 필선으로 제주 특유의 거친 풍토와 정서를 담은 작품을 남겼다.",,https://ncms.nculture.org/local-artist/story/4526,제주특별자치도,서귀포시,제주 서귀포시 남성중로153번길 15,33.24484891,126.5511973,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","폭풍, 제주도, 자연환경",20211230
6967,"제주도 최초의 서양화가, 김인지(金仁志)",생활문화,지역문화예술인,성씨와 인물,인물,미술,,"제주 출신의 서양화가다. 제주도 화가로서는 최초로 조선미술전람회에 입선했다. 고학으로 미술을 공부했고, 서귀포의 폭포와 주변의 섬 그리고 한라산과 포구를 즐겨 그렸다. 교육자이자 행정가로서도 제주 지역의 발전을 위해 애썼다. 대표작으로 「애」,「섬과 포구」, 「제주항」 등이 있다.",,https://ncms.nculture.org/local-artist/story/4585,제주특별자치도,서귀포시,제주특별자치도 서귀포시 동홍동 453-1,33.25150125,126.5669979,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","김인지, 애, 해녀, 제주항",20211230
6968,"한국의 대표적인 수채화가, 박기태(朴基台)",생활문화,지역문화예술인,성씨와 인물,인물,미술,,"울산 출신의 서양화가다. 서양화가로서는 드물게 인물수채화의 한 길만 정진했다. 동양의 여백 효과와 함께 자유롭고 탄탄한 소묘력으로 인물의 움직임을 생생하게 포착했다. 유화에 비해 저평가되어오던 수채화에 대한 편견을 극복하고 독자적인 장르로 인정받는데 기여했다. 대표작으로 「기희」,「영아」, 「선아」 등이 있다.",,https://ncms.nculture.org/local-artist/story/4586,울산광역시,울주군,울산광역시 울주군 온양읍 고산리,35.43957732,129.2707613,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","박기태, 수채화, 영아, 선아",20211230
6969,"민족혼의 화가, 박생광(朴生光)",생활문화,지역문화예술인,성씨와 인물,인물,미술,,"진주에서 태어나 서울과 부산 지역을 중심으로 활동한 화가다. 한국 채색화 전통의 현대화를 이루어낸 화가로, 샤머니즘 · 불교 설화 · 민화 · 역사 소재 등을 주제로 삼아 민족적 정신세계를 단청의 강렬한 색채로 화폭에 담았다. 대표작으로 「무속」, 「반가사유상」, 「혜초 스님」, 「청담대종사」, 「명성황후」, 「전봉준」 등이 있다.",,https://ncms.nculture.org/local-artist/story/4587,경상남도,진주시,경상남도 진주시 본성동 10-4,35.19023414,128.0838375,20181116,순종,"연못에서 뱃놀이를 구경하는 정자, 창덕궁 관람정|낙선재 후원의 화려한 육모정자, 창덕궁 상량정|자신의 어리석음을 깨우치라는, 창덕궁 폄우사|횡성의 한말의병장 한상열|의병창의동맹을 결속해 항일한 한말의병장 이석용|일제에 의하여 대한제국 군대가 강제로 해산된 군대해산|한국을 강점하기 위한 예비조처로서 체결된 한일신협약|일제에 의해 강제로 집행된 고종 퇴위|공주에서 순국한 의병장 임대수 공적비|대한제국군전투지 서울시가|기삼연의병 주둔지 문수사|궁중음식에서 대","박생광, 그대로, 채색화, 무당, 전봉준",20211230
